alpha,metric,group,data,opt
0.9,SEP,Male,0.6043979049305288,LIRopt
0.9,SEP,Female,0.5955368036929063,LIRopt
0.9,SEP,Under 18,0.5689341178455378,LIRopt
0.9,SEP,18-24,0.60529917636798,LIRopt
0.9,SEP,25-34,0.607574012701003,LIRopt
0.9,SEP,35-44,0.6057000535612111,LIRopt
0.9,SEP,45-49,0.5969962839637664,LIRopt
0.9,SEP,50-55,0.603452309711136,LIRopt
0.9,SEP,56+,0.5729188396506231,LIRopt
0.9,SEP,other,0.5920795484322365,LIRopt
0.9,SEP,academic/educator,0.6101340861475496,LIRopt
0.9,SEP,artist,0.606408177207852,LIRopt
0.9,SEP,clerical/admin,0.6046989439486719,LIRopt
0.9,SEP,college/grad student,0.6018017073608574,LIRopt
0.9,SEP,customer service,0.6135220331999882,LIRopt
0.9,SEP,doctor/health care,0.5937065195238601,LIRopt
0.9,SEP,executive/managerial,0.6058842465850771,LIRopt
0.9,SEP,farmer,0.6205287618325354,LIRopt
0.9,SEP,homemaker,0.6058767807981217,LIRopt
0.9,SEP,K-12 student,0.5710426090365621,LIRopt
0.9,SEP,lawyer,0.5978545292945908,LIRopt
0.9,SEP,programmer,0.6101873508429198,LIRopt
0.9,SEP,retired,0.5713847987083409,LIRopt
0.9,SEP,sales/marketing,0.5972317240359563,LIRopt
0.9,SEP,scientist,0.615639640628421,LIRopt
0.9,SEP,self-employed,0.6051383134347439,LIRopt
0.9,SEP,technician/engineer,0.6033847454831831,LIRopt
0.9,SEP,tradesman/craftsman,0.6290468462264033,LIRopt
0.9,SEP,unemployed,0.6147441889839459,LIRopt
0.9,SEP,writer,0.6051811814800213,LIRopt
0.9,ETD,Overall,0.12695364238410597,LIRopt
0.9,ETD,Male,0.1272685292080351,LIRopt
0.9,ETD,Female,0.12615564657694558,LIRopt
0.9,ETD,Under 18,0.12432432432432433,LIRopt
0.9,ETD,18-24,0.12892112420670895,LIRopt
0.9,ETD,25-34,0.12500000000000003,LIRopt
0.9,ETD,35-44,0.12690695725062867,LIRopt
0.9,ETD,45-49,0.12927272727272726,LIRopt
0.9,ETD,50-55,0.12681451612903227,LIRopt
0.9,ETD,56+,0.1305263157894737,LIRopt
0.9,ETD,other,0.12644163150492266,LIRopt
0.9,ETD,academic/educator,0.12651515151515152,LIRopt
0.9,ETD,artist,0.12434456928838952,LIRopt
0.9,ETD,clerical/admin,0.1190751445086705,LIRopt
0.9,ETD,college/grad student,0.12674571805006588,LIRopt
0.9,ETD,customer service,0.12321428571428573,LIRopt
0.9,ETD,doctor/health care,0.1305084745762712,LIRopt
0.9,ETD,executive/managerial,0.12783505154639174,LIRopt
0.9,ETD,farmer,0.1470588235294118,LIRopt
0.9,ETD,homemaker,0.12826086956521737,LIRopt
0.9,ETD,K-12 student,0.13384615384615386,LIRopt
0.9,ETD,lawyer,0.13023255813953488,LIRopt
0.9,ETD,programmer,0.12706185567010309,LIRopt
0.9,ETD,retired,0.13169014084507039,LIRopt
0.9,ETD,sales/marketing,0.12417218543046357,LIRopt
0.9,ETD,scientist,0.12430555555555554,LIRopt
0.9,ETD,self-employed,0.12863070539419091,LIRopt
0.9,ETD,technician/engineer,0.1252988047808765,LIRopt
0.9,ETD,tradesman/craftsman,0.12857142857142853,LIRopt
0.9,ETD,unemployed,0.13472222222222222,LIRopt
0.9,ETD,writer,0.12633451957295375,LIRopt
0.95,ndcg,Overall,0.08633683342773106,LIRopt
0.95,ndcg,Male,0.08941762206641106,LIRopt
0.95,ndcg,Female,0.07852483366536392,LIRopt
0.95,ndcg,Under 18,0.05417347934551852,LIRopt
0.95,ndcg,18-24,0.09180354360426828,LIRopt
0.95,ndcg,25-34,0.10044225958304635,LIRopt
0.95,ndcg,35-44,0.09260477788290979,LIRopt
0.95,ndcg,45-49,0.0731131949358099,LIRopt
0.95,ndcg,50-55,0.06371891890464212,LIRopt
0.95,ndcg,56+,0.04035571696691029,LIRopt
0.95,ndcg,other,0.08133115913220416,LIRopt
0.95,ndcg,academic/educator,0.08975116582828752,LIRopt
0.95,ndcg,artist,0.09777071176055324,LIRopt
0.95,ndcg,clerical/admin,0.10110584982243309,LIRopt
0.95,ndcg,college/grad student,0.09744626878591159,LIRopt
0.95,ndcg,customer service,0.1000782947975053,LIRopt
0.95,ndcg,doctor/health care,0.08072222142740773,LIRopt
0.95,ndcg,executive/managerial,0.07769297506660577,LIRopt
0.95,ndcg,farmer,0.07947740553760779,LIRopt
0.95,ndcg,homemaker,0.08883424688099427,LIRopt
0.95,ndcg,K-12 student,0.049521415320139005,LIRopt
0.95,ndcg,lawyer,0.058698510909895085,LIRopt
0.95,ndcg,programmer,0.08593812359331357,LIRopt
0.95,ndcg,retired,0.03733529706694291,LIRopt
0.95,ndcg,sales/marketing,0.07451439058220158,LIRopt
0.95,ndcg,scientist,0.07497438712141985,LIRopt
0.95,ndcg,self-employed,0.10942233211998463,LIRopt
0.95,ndcg,technician/engineer,0.08841496549490774,LIRopt
0.95,ndcg,tradesman/craftsman,0.10159144110602042,LIRopt
0.95,ndcg,unemployed,0.10378543673186928,LIRopt
0.95,ndcg,writer,0.11250916722524586,LIRopt
0.95,hr,Overall,0.16708064249047855,LIRopt
0.95,hr,Male,0.17386284922650658,LIRopt
0.95,hr,Female,0.14988290398126464,LIRopt
0.95,hr,Under 18,0.09954751131221719,LIRopt
0.95,hr,18-24,0.17769718948322757,LIRopt
0.95,hr,25-34,0.191793893129771,LIRopt
0.95,hr,35-44,0.1768650461022632,LIRopt
0.95,hr,45-49,0.14727272727272728,LIRopt
0.95,hr,50-55,0.1310483870967742,LIRopt
0.95,hr,56+,0.08421052631578947,LIRopt
0.95,hr,other,0.16736990154711673,LIRopt
0.95,hr,academic/educator,0.17234848484848486,LIRopt
0.95,hr,artist,0.1760299625468165,LIRopt
0.95,hr,clerical/admin,0.18497109826589594,LIRopt
0.95,hr,college/grad student,0.1857707509881423,LIRopt
0.95,hr,customer service,0.19642857142857142,LIRopt
0.95,hr,doctor/health care,0.15254237288135594,LIRopt
0.95,hr,executive/managerial,0.1487481590574374,LIRopt
0.95,hr,farmer,0.17647058823529413,LIRopt
0.95,hr,homemaker,0.18478260869565216,LIRopt
0.95,hr,K-12 student,0.0979381443298969,LIRopt
0.95,hr,lawyer,0.13953488372093023,LIRopt
0.95,hr,programmer,0.17783505154639176,LIRopt
0.95,hr,retired,0.07042253521126761,LIRopt
0.95,hr,sales/marketing,0.1490066225165563,LIRopt
0.95,hr,scientist,0.14583333333333334,LIRopt
0.95,hr,self-employed,0.18672199170124482,LIRopt
0.95,hr,technician/engineer,0.17131474103585656,LIRopt
0.95,hr,tradesman/craftsman,0.15714285714285714,LIRopt
0.95,hr,unemployed,0.2222222222222222,LIRopt
0.95,hr,writer,0.21352313167259787,LIRopt
0.95,recall,Overall,0.006516131510000947,LIRopt
0.95,recall,Male,0.00644487180847281,LIRopt
0.95,recall,Female,0.006696825753161579,LIRopt
0.95,recall,Under 18,0.005248275662320365,LIRopt
0.95,recall,18-24,0.007278582416341253,LIRopt
0.95,recall,25-34,0.006933954724641761,LIRopt
0.95,recall,35-44,0.006921796718275472,LIRopt
0.95,recall,45-49,0.005425483921426875,LIRopt
0.95,recall,50-55,0.0050242751937386995,LIRopt
0.95,recall,56+,0.004988009530704137,LIRopt
0.95,recall,other,0.005767641987333847,LIRopt
0.95,recall,academic/educator,0.006577209098063818,LIRopt
0.95,recall,artist,0.006462158874745539,LIRopt
0.95,recall,clerical/admin,0.006119374217842177,LIRopt
0.95,recall,college/grad student,0.006912624348272536,LIRopt
0.95,recall,customer service,0.005218130814617578,LIRopt
0.95,recall,doctor/health care,0.008369880183468846,LIRopt
0.95,recall,executive/managerial,0.0057706490839100925,LIRopt
0.95,recall,farmer,0.011465811839552495,LIRopt
0.95,recall,homemaker,0.012414375650409547,LIRopt
0.95,recall,K-12 student,0.005343998581162878,LIRopt
0.95,recall,lawyer,0.0046912725458566375,LIRopt
0.95,recall,programmer,0.007384140291294256,LIRopt
0.95,recall,retired,0.0040220215256465425,LIRopt
0.95,recall,sales/marketing,0.00530398607767958,LIRopt
0.95,recall,scientist,0.004079620836255317,LIRopt
0.95,recall,self-employed,0.006110329555930177,LIRopt
0.95,recall,technician/engineer,0.008433930135281055,LIRopt
0.95,recall,tradesman/craftsman,0.007825663355324908,LIRopt
0.95,recall,unemployed,0.007438888300625896,LIRopt
0.95,recall,writer,0.006670542764437911,LIRopt
0.95,precision,Overall,0.020433846663354863,LIRopt
0.95,precision,Male,0.021242207342415147,LIRopt
0.95,precision,Female,0.018384074941451993,LIRopt
0.95,precision,Under 18,0.011312217194570135,LIRopt
0.95,precision,18-24,0.022393472348141433,LIRopt
0.95,precision,25-34,0.024236641221374047,LIRopt
0.95,precision,35-44,0.020452640402347025,LIRopt
0.95,precision,45-49,0.017272727272727273,LIRopt
0.95,precision,50-55,0.015725806451612902,LIRopt
0.95,precision,56+,0.009736842105263158,LIRopt
0.95,precision,other,0.019971870604781998,LIRopt
0.95,precision,academic/educator,0.01912878787878788,LIRopt
0.95,precision,artist,0.02247191011235955,LIRopt
0.95,precision,clerical/admin,0.02427745664739885,LIRopt
0.95,precision,college/grad student,0.023715415019762844,LIRopt
0.95,precision,customer service,0.022321428571428572,LIRopt
0.95,precision,doctor/health care,0.019067796610169493,LIRopt
0.95,precision,executive/managerial,0.018703976435935202,LIRopt
0.95,precision,farmer,0.017647058823529415,LIRopt
0.95,precision,homemaker,0.02282608695652174,LIRopt
0.95,precision,K-12 student,0.010309278350515464,LIRopt
0.95,precision,lawyer,0.015503875968992248,LIRopt
0.95,precision,programmer,0.02190721649484536,LIRopt
0.95,precision,retired,0.007746478873239438,LIRopt
0.95,precision,sales/marketing,0.018211920529801324,LIRopt
0.95,precision,scientist,0.017361111111111112,LIRopt
0.95,precision,self-employed,0.02489626556016598,LIRopt
0.95,precision,technician/engineer,0.0199203187250996,LIRopt
0.95,precision,tradesman/craftsman,0.021428571428571436,LIRopt
0.95,precision,unemployed,0.026388888888888892,LIRopt
0.95,precision,writer,0.027758007117437724,LIRopt
0.95,LIR,Overall,0.37535694148043836,LIRopt
0.95,LIR,Male,0.38368140484545005,LIRopt
0.95,LIR,Female,0.3542608321569361,LIRopt
0.95,LIR,Under 18,0.3136326768958624,LIRopt
0.95,LIR,18-24,0.3806385675437672,LIRopt
0.95,LIR,25-34,0.4013431357698829,LIRopt
0.95,LIR,35-44,0.3902100421434072,LIRopt
0.95,LIR,45-49,0.3597609751413621,LIRopt
0.95,LIR,50-55,0.3478072203211726,LIRopt
0.95,LIR,56+,0.264653741611529,LIRopt
0.95,LIR,other,0.3892688430292026,LIRopt
0.95,LIR,academic/educator,0.3793228679877363,LIRopt
0.95,LIR,artist,0.4055624423068388,LIRopt
0.95,LIR,clerical/admin,0.39968121009141927,LIRopt
0.95,LIR,college/grad student,0.3913436158003807,LIRopt
0.95,LIR,customer service,0.4382725950245016,LIRopt
0.95,LIR,doctor/health care,0.332005514966808,LIRopt
0.95,LIR,executive/managerial,0.3614326437695273,LIRopt
0.95,LIR,farmer,0.3282390440691505,LIRopt
0.95,LIR,homemaker,0.35470256826268004,LIRopt
0.95,LIR,K-12 student,0.2949808325340983,LIRopt
0.95,LIR,lawyer,0.3621685107533406,LIRopt
0.95,LIR,programmer,0.3876968918975368,LIRopt
0.95,LIR,retired,0.25065222488796046,LIRopt
0.95,LIR,sales/marketing,0.3635701487889329,LIRopt
0.95,LIR,scientist,0.38323327315764844,LIRopt
0.95,LIR,self-employed,0.37041760652204736,LIRopt
0.95,LIR,technician/engineer,0.36742175969463103,LIRopt
0.95,LIR,tradesman/craftsman,0.32773492676522187,LIRopt
0.95,LIR,unemployed,0.45299077709684027,LIRopt
0.95,LIR,writer,0.4272642271846527,LIRopt
0.95,SEP,Overall,0.6021652684197151,LIRopt
0.95,SEP,Male,0.6045890343455191,LIRopt
0.95,SEP,Female,0.5960192905364263,LIRopt
0.95,SEP,Under 18,0.5689341178455378,LIRopt
0.95,SEP,18-24,0.6055090611100238,LIRopt
0.95,SEP,25-34,0.6078775690511249,LIRopt
0.95,SEP,35-44,0.6058887720053348,LIRopt
0.95,SEP,45-49,0.5974455349861265,LIRopt
0.95,SEP,50-55,0.6038866582008899,LIRopt
0.95,SEP,56+,0.5731726449865958,LIRopt
0.95,SEP,other,0.5922325578009727,LIRopt
0.95,SEP,academic/educator,0.6104852623632527,LIRopt
0.95,SEP,artist,0.6066606716268441,LIRopt
0.95,SEP,clerical/admin,0.6044473496963603,LIRopt
0.95,SEP,college/grad student,0.6021348596953844,LIRopt
0.95,SEP,customer service,0.6135220331999882,LIRopt
0.95,SEP,doctor/health care,0.5949430867358101,LIRopt
0.95,SEP,executive/managerial,0.6059962007824384,LIRopt
0.95,SEP,farmer,0.6205287618325354,LIRopt
0.95,SEP,homemaker,0.6065809478099683,LIRopt
0.95,SEP,K-12 student,0.5713042909922078,LIRopt
0.95,SEP,lawyer,0.5982740111843656,LIRopt
0.95,SEP,programmer,0.610307558856161,LIRopt
0.95,SEP,retired,0.5717978477923403,LIRopt
0.95,SEP,sales/marketing,0.5972231105399797,LIRopt
0.95,SEP,scientist,0.6162798342973613,LIRopt
0.95,SEP,self-employed,0.6053681430974828,LIRopt
0.95,SEP,technician/engineer,0.6035278552161861,LIRopt
0.95,SEP,tradesman/craftsman,0.6305467080291083,LIRopt
0.95,SEP,unemployed,0.615159095233083,LIRopt
0.95,SEP,writer,0.6054887330926477,LIRopt
0.95,ETD,Overall,0.12690397350993377,LIRopt
0.95,ETD,Male,0.12722235049642114,LIRopt
0.95,ETD,Female,0.12609713282621418,LIRopt
0.95,ETD,Under 18,0.12432432432432433,LIRopt
0.95,ETD,18-24,0.12892112420670895,LIRopt
0.95,ETD,25-34,0.12490458015267179,LIRopt
0.95,ETD,35-44,0.12690695725062867,LIRopt
0.95,ETD,45-49,0.12927272727272726,LIRopt
0.95,ETD,50-55,0.12661290322580648,LIRopt
0.95,ETD,56+,0.1305263157894737,LIRopt
0.95,ETD,other,0.12644163150492266,LIRopt
0.95,ETD,academic/educator,0.12651515151515152,LIRopt
0.95,ETD,artist,0.12397003745318352,LIRopt
0.95,ETD,clerical/admin,0.1190751445086705,LIRopt
0.95,ETD,college/grad student,0.12674571805006588,LIRopt
0.95,ETD,customer service,0.12321428571428573,LIRopt
0.95,ETD,doctor/health care,0.1305084745762712,LIRopt
0.95,ETD,executive/managerial,0.12783505154639174,LIRopt
0.95,ETD,farmer,0.1470588235294118,LIRopt
0.95,ETD,homemaker,0.12826086956521737,LIRopt
0.95,ETD,K-12 student,0.13384615384615386,LIRopt
0.95,ETD,lawyer,0.13023255813953488,LIRopt
0.95,ETD,programmer,0.12706185567010309,LIRopt
0.95,ETD,retired,0.13169014084507039,LIRopt
0.95,ETD,sales/marketing,0.12417218543046357,LIRopt
0.95,ETD,scientist,0.12430555555555554,LIRopt
0.95,ETD,self-employed,0.12863070539419091,LIRopt
0.95,ETD,technician/engineer,0.1250996015936255,LIRopt
0.95,ETD,tradesman/craftsman,0.12714285714285709,LIRopt
0.95,ETD,unemployed,0.13472222222222222,LIRopt
0.95,ETD,writer,0.12633451957295375,LIRopt
1.0,ndcg,Overall,0.08199842601800361,LIRopt
1.0,ndcg,Male,0.08404194809671313,LIRopt
1.0,ndcg,Female,0.0768166378898473,LIRopt
1.0,ndcg,Under 18,0.04870048839938653,LIRopt
1.0,ndcg,18-24,0.08829847759209453,LIRopt
1.0,ndcg,25-34,0.09211061707388854,LIRopt
1.0,ndcg,35-44,0.08836102628358083,LIRopt
1.0,ndcg,45-49,0.06485045501584596,LIRopt
1.0,ndcg,50-55,0.06677806726436983,LIRopt
1.0,ndcg,56+,0.05201114904566866,LIRopt
1.0,ndcg,other,0.08398976912277482,LIRopt
1.0,ndcg,academic/educator,0.06803189070712086,LIRopt
1.0,ndcg,artist,0.09157835974420454,LIRopt
1.0,ndcg,clerical/admin,0.09413924829659155,LIRopt
1.0,ndcg,college/grad student,0.09147021637936709,LIRopt
1.0,ndcg,customer service,0.10431858991188336,LIRopt
1.0,ndcg,doctor/health care,0.09094167810149602,LIRopt
1.0,ndcg,executive/managerial,0.07219661428753937,LIRopt
1.0,ndcg,farmer,0.1992266357196789,LIRopt
1.0,ndcg,homemaker,0.10319219409187581,LIRopt
1.0,ndcg,K-12 student,0.04170871441329823,LIRopt
1.0,ndcg,lawyer,0.07012039053717428,LIRopt
1.0,ndcg,programmer,0.07970513930371208,LIRopt
1.0,ndcg,retired,0.04202542793372565,LIRopt
1.0,ndcg,sales/marketing,0.07205386840107814,LIRopt
1.0,ndcg,scientist,0.07454017159339422,LIRopt
1.0,ndcg,self-employed,0.09645181439494252,LIRopt
1.0,ndcg,technician/engineer,0.07855060907211388,LIRopt
1.0,ndcg,tradesman/craftsman,0.09838081418813896,LIRopt
1.0,ndcg,unemployed,0.11437934911897665,LIRopt
1.0,ndcg,writer,0.10681860699470029,LIRopt
1.0,hr,Overall,0.1526742838218248,LIRopt
1.0,hr,Male,0.1570076194874163,LIRopt
1.0,hr,Female,0.14168618266978922,LIRopt
1.0,hr,Under 18,0.09502262443438914,LIRopt
1.0,hr,18-24,0.17135086128739802,LIRopt
1.0,hr,25-34,0.1693702290076336,LIRopt
1.0,hr,35-44,0.16093880972338642,LIRopt
1.0,hr,45-49,0.11636363636363636,LIRopt
1.0,hr,50-55,0.12903225806451613,LIRopt
1.0,hr,56+,0.09736842105263158,LIRopt
1.0,hr,other,0.16033755274261605,LIRopt
1.0,hr,academic/educator,0.1268939393939394,LIRopt
1.0,hr,artist,0.1760299625468165,LIRopt
1.0,hr,clerical/admin,0.15606936416184972,LIRopt
1.0,hr,college/grad student,0.17391304347826086,LIRopt
1.0,hr,customer service,0.17857142857142858,LIRopt
1.0,hr,doctor/health care,0.17796610169491525,LIRopt
1.0,hr,executive/managerial,0.1325478645066274,LIRopt
1.0,hr,farmer,0.29411764705882354,LIRopt
1.0,hr,homemaker,0.17391304347826086,LIRopt
1.0,hr,K-12 student,0.08762886597938144,LIRopt
1.0,hr,lawyer,0.14728682170542637,LIRopt
1.0,hr,programmer,0.14690721649484537,LIRopt
1.0,hr,retired,0.08450704225352113,LIRopt
1.0,hr,sales/marketing,0.1490066225165563,LIRopt
1.0,hr,scientist,0.125,LIRopt
1.0,hr,self-employed,0.15352697095435686,LIRopt
1.0,hr,technician/engineer,0.14741035856573706,LIRopt
1.0,hr,tradesman/craftsman,0.15714285714285714,LIRopt
1.0,hr,unemployed,0.2222222222222222,LIRopt
1.0,hr,writer,0.199288256227758,LIRopt
1.0,recall,Overall,0.005820502405639645,LIRopt
1.0,recall,Male,0.0057109204299647266,LIRopt
1.0,recall,Female,0.00609837098681533,LIRopt
1.0,recall,Under 18,0.003024617279313622,LIRopt
1.0,recall,18-24,0.006158682582748913,LIRopt
1.0,recall,25-34,0.006150251946944936,LIRopt
1.0,recall,35-44,0.006573215942147238,LIRopt
1.0,recall,45-49,0.004551747774479991,LIRopt
1.0,recall,50-55,0.005010824525211379,LIRopt
1.0,recall,56+,0.005176162578711504,LIRopt
1.0,recall,other,0.006446174680715685,LIRopt
1.0,recall,academic/educator,0.004515992082000411,LIRopt
1.0,recall,artist,0.005740946787050995,LIRopt
1.0,recall,clerical/admin,0.005502567251447581,LIRopt
1.0,recall,college/grad student,0.006437580944708246,LIRopt
1.0,recall,customer service,0.00424880354573359,LIRopt
1.0,recall,doctor/health care,0.009177787483246548,LIRopt
1.0,recall,executive/managerial,0.004979470997157592,LIRopt
1.0,recall,farmer,0.013479117161681346,LIRopt
1.0,recall,homemaker,0.009339293892995369,LIRopt
1.0,recall,K-12 student,0.0027839318119978933,LIRopt
1.0,recall,lawyer,0.005623705080104335,LIRopt
1.0,recall,programmer,0.0058202327874793715,LIRopt
1.0,recall,retired,0.0050755808232712755,LIRopt
1.0,recall,sales/marketing,0.005655705300212711,LIRopt
1.0,recall,scientist,0.004177197179447468,LIRopt
1.0,recall,self-employed,0.005252708159158764,LIRopt
1.0,recall,technician/engineer,0.006485971190183918,LIRopt
1.0,recall,tradesman/craftsman,0.0041941322403558304,LIRopt
1.0,recall,unemployed,0.008865890429297835,LIRopt
1.0,recall,writer,0.006022555071805855,LIRopt
1.0,precision,Overall,0.01846332174201027,LIRopt
1.0,precision,Male,0.0189794504733318,LIRopt
1.0,precision,Female,0.017154566744730683,LIRopt
1.0,precision,Under 18,0.010407239819004526,LIRopt
1.0,precision,18-24,0.020942883046237534,LIRopt
1.0,precision,25-34,0.02142175572519084,LIRopt
1.0,precision,35-44,0.018440905280804692,LIRopt
1.0,precision,45-49,0.01381818181818182,LIRopt
1.0,precision,50-55,0.015524193548387097,LIRopt
1.0,precision,56+,0.010263157894736844,LIRopt
1.0,precision,other,0.020393811533052038,LIRopt
1.0,precision,academic/educator,0.015340909090909094,LIRopt
1.0,precision,artist,0.022846441947565542,LIRopt
1.0,precision,clerical/admin,0.018497109826589597,LIRopt
1.0,precision,college/grad student,0.02015810276679842,LIRopt
1.0,precision,customer service,0.021428571428571432,LIRopt
1.0,precision,doctor/health care,0.01949152542372881,LIRopt
1.0,precision,executive/managerial,0.016642120765832106,LIRopt
1.0,precision,farmer,0.029411764705882353,LIRopt
1.0,precision,homemaker,0.02391304347826087,LIRopt
1.0,precision,K-12 student,0.008762886597938144,LIRopt
1.0,precision,lawyer,0.018604651162790697,LIRopt
1.0,precision,programmer,0.01675257731958763,LIRopt
1.0,precision,retired,0.008450704225352114,LIRopt
1.0,precision,sales/marketing,0.01622516556291391,LIRopt
1.0,precision,scientist,0.01666666666666667,LIRopt
1.0,precision,self-employed,0.019087136929460582,LIRopt
1.0,precision,technician/engineer,0.018326693227091635,LIRopt
1.0,precision,tradesman/craftsman,0.017142857142857144,LIRopt
1.0,precision,unemployed,0.029166666666666667,LIRopt
1.0,precision,writer,0.025266903914590747,LIRopt
1.0,LIR,Overall,0.37535942988372123,LIRopt
1.0,LIR,Male,0.3836839741474209,LIRopt
1.0,LIR,Female,0.3542631155442929,LIRopt
1.0,LIR,Under 18,0.3136326768958624,LIRopt
1.0,LIR,18-24,0.38064035704629057,LIRopt
1.0,LIR,25-34,0.40134346999001363,LIRopt
1.0,LIR,35-44,0.39021466401880894,LIRopt
1.0,LIR,45-49,0.3597670666817049,LIRopt
1.0,LIR,50-55,0.347814259362722,LIRopt
1.0,LIR,56+,0.264653741611529,LIRopt
1.0,LIR,other,0.3892716449309298,LIRopt
